file name: train_TTSA_for_MSDA
PTL.version = 7.2.0
torch.version = 1.7.0+cu110
torchvision.version = 0.8.1+cu110
arch = resnet101
gpu_id = 0
dset = DomainNet
root = /data1/TL/data/list/domainnet
sources = None
target = i
output_dir = log/TTSA_for_MSDA/domainnet
center_crop = True
workers = 4
epochs = 30
iters_per_epoch = 2000
print_freq = 100
batch_size = 32
lr = 0.01
decay_rate = 0.75
momentum = 0.9
weight_decay = 0.001
seed = 2
alpha = 0.1
lambda0 = 0.25
eta = 0.5
gamma = 0.001
beta = 0.1
start_test_epoch = 0
SaveModel = False
Epoch: [11][1400/2000]	total_loss:1.206	aug_loss:1.298	 pro_loss:198.591  MI_loss:2.907
Epoch: [11][1500/2000]	total_loss:1.295	aug_loss:1.377	 pro_loss:198.256  MI_loss:2.805
Epoch: [11][1600/2000]	total_loss:1.070	aug_loss:1.138	 pro_loss:196.285  MI_loss:2.634
Epoch: [11][1700/2000]	total_loss:2.072	aug_loss:2.158	 pro_loss:187.895  MI_loss:2.735
Epoch: [11][1800/2000]	total_loss:1.363	aug_loss:1.436	 pro_loss:197.279  MI_loss:2.702
Epoch: [11][1900/2000]	total_loss:1.028	aug_loss:1.128	 pro_loss:194.047  MI_loss:2.943
epoch = 11,  best_acc1 = 26.165, best_acc1 = 26.274
Epoch: [12][0/2000]	total_loss:1.029	aug_loss:1.104	 pro_loss:200.702  MI_loss:2.759
Epoch: [12][100/2000]	total_loss:1.182	aug_loss:1.248	 pro_loss:203.768  MI_loss:2.691
Epoch: [12][200/2000]	total_loss:0.749	aug_loss:0.836	 pro_loss:202.006  MI_loss:2.888
Epoch: [12][300/2000]	total_loss:0.847	aug_loss:0.949	 pro_loss:195.307  MI_loss:2.974
Epoch: [12][400/2000]	total_loss:1.158	aug_loss:1.219	 pro_loss:201.811  MI_loss:2.627
Epoch: [12][500/2000]	total_loss:1.210	aug_loss:1.301	 pro_loss:200.699  MI_loss:2.919
Epoch: [12][600/2000]	total_loss:0.998	aug_loss:1.087	 pro_loss:203.923  MI_loss:2.931
Epoch: [12][700/2000]	total_loss:1.403	aug_loss:1.488	 pro_loss:197.909  MI_loss:2.827
Epoch: [12][800/2000]	total_loss:1.121	aug_loss:1.212	 pro_loss:199.332  MI_loss:2.902
Epoch: [12][900/2000]	total_loss:0.853	aug_loss:0.927	 pro_loss:198.708  MI_loss:2.727
Epoch: [12][1000/2000]	total_loss:1.110	aug_loss:1.207	 pro_loss:194.826  MI_loss:2.916
Epoch: [12][1100/2000]	total_loss:1.250	aug_loss:1.334	 pro_loss:202.492  MI_loss:2.856
Epoch: [12][1200/2000]	total_loss:1.187	aug_loss:1.274	 pro_loss:194.076  MI_loss:2.807
Epoch: [12][1300/2000]	total_loss:1.113	aug_loss:1.193	 pro_loss:204.693  MI_loss:2.852
Epoch: [12][1400/2000]	total_loss:1.067	aug_loss:1.141	 pro_loss:201.338  MI_loss:2.745
Epoch: [12][1500/2000]	total_loss:0.846	aug_loss:0.933	 pro_loss:208.353  MI_loss:2.957
Epoch: [12][1600/2000]	total_loss:1.302	aug_loss:1.394	 pro_loss:188.407  MI_loss:2.805
Epoch: [12][1700/2000]	total_loss:1.458	aug_loss:1.547	 pro_loss:199.903  MI_loss:2.892
Epoch: [12][1800/2000]	total_loss:0.577	aug_loss:0.669	 pro_loss:200.349  MI_loss:2.916
Epoch: [12][1900/2000]	total_loss:1.461	aug_loss:1.553	 pro_loss:202.269  MI_loss:2.947
epoch = 12,  best_acc1 = 26.210, best_acc1 = 26.274
Epoch: [13][0/2000]	total_loss:1.127	aug_loss:1.213	 pro_loss:204.140  MI_loss:2.899
Epoch: [13][100/2000]	total_loss:1.397	aug_loss:1.494	 pro_loss:190.792  MI_loss:2.878
Epoch: [13][200/2000]	total_loss:1.030	aug_loss:1.139	 pro_loss:190.300  MI_loss:2.986
Epoch: [13][300/2000]	total_loss:0.987	aug_loss:1.082	 pro_loss:197.508  MI_loss:2.920
Epoch: [13][400/2000]	total_loss:0.929	aug_loss:1.008	 pro_loss:201.568  MI_loss:2.805
Epoch: [13][500/2000]	total_loss:0.830	aug_loss:0.934	 pro_loss:199.832  MI_loss:3.048
Epoch: [13][600/2000]	total_loss:0.946	aug_loss:1.041	 pro_loss:190.940  MI_loss:2.852
Epoch: [13][700/2000]	total_loss:1.412	aug_loss:1.531	 pro_loss:180.060  MI_loss:2.986
Epoch: [13][800/2000]	total_loss:0.746	aug_loss:0.824	 pro_loss:191.781  MI_loss:2.696
Epoch: [13][900/2000]	total_loss:0.770	aug_loss:0.871	 pro_loss:183.329  MI_loss:2.840
Epoch: [13][1000/2000]	total_loss:1.206	aug_loss:1.297	 pro_loss:194.696  MI_loss:2.854
Epoch: [13][1100/2000]	total_loss:0.990	aug_loss:1.070	 pro_loss:202.435  MI_loss:2.826
Epoch: [13][1200/2000]	total_loss:0.857	aug_loss:0.924	 pro_loss:195.328  MI_loss:2.618
Epoch: [13][1300/2000]	total_loss:0.790	aug_loss:0.894	 pro_loss:194.333  MI_loss:2.982
Epoch: [13][1400/2000]	total_loss:1.307	aug_loss:1.403	 pro_loss:195.818  MI_loss:2.924
Epoch: [13][1500/2000]	total_loss:1.215	aug_loss:1.308	 pro_loss:198.063  MI_loss:2.907
Epoch: [13][1600/2000]	total_loss:1.359	aug_loss:1.465	 pro_loss:192.042  MI_loss:2.983
Epoch: [13][1700/2000]	total_loss:1.328	aug_loss:1.423	 pro_loss:199.777  MI_loss:2.956
Epoch: [13][1800/2000]	total_loss:1.121	aug_loss:1.172	 pro_loss:206.142  MI_loss:2.566
Epoch: [13][1900/2000]	total_loss:0.875	aug_loss:0.917	 pro_loss:202.700  MI_loss:2.446
epoch = 13,  best_acc1 = 25.497, best_acc1 = 26.274
Epoch: [14][0/2000]	total_loss:1.765	aug_loss:1.868	 pro_loss:192.615  MI_loss:2.959
Epoch: [14][100/2000]	total_loss:0.771	aug_loss:0.834	 pro_loss:200.053  MI_loss:2.627
Epoch: [14][200/2000]	total_loss:0.810	aug_loss:0.904	 pro_loss:199.320  MI_loss:2.929
Epoch: [14][300/2000]	total_loss:0.661	aug_loss:0.745	 pro_loss:197.493  MI_loss:2.812
Epoch: [14][400/2000]	total_loss:1.313	aug_loss:1.385	 pro_loss:203.267  MI_loss:2.758
Epoch: [14][500/2000]	total_loss:0.942	aug_loss:1.016	 pro_loss:193.876  MI_loss:2.677
Epoch: [14][600/2000]	total_loss:1.338	aug_loss:1.424	 pro_loss:193.625  MI_loss:2.790
Epoch: [14][700/2000]	total_loss:1.142	aug_loss:1.222	 pro_loss:197.838  MI_loss:2.776
Epoch: [14][800/2000]	total_loss:1.818	aug_loss:1.928	 pro_loss:198.040  MI_loss:3.076
Epoch: [14][900/2000]	total_loss:1.069	aug_loss:1.161	 pro_loss:192.440  MI_loss:2.845
Epoch: [14][1000/2000]	total_loss:1.015	aug_loss:1.102	 pro_loss:192.765  MI_loss:2.794
Epoch: [14][1100/2000]	total_loss:1.429	aug_loss:1.519	 pro_loss:197.210  MI_loss:2.871
Epoch: [14][1200/2000]	total_loss:1.342	aug_loss:1.444	 pro_loss:191.291  MI_loss:2.938
Epoch: [14][1300/2000]	total_loss:1.379	aug_loss:1.473	 pro_loss:191.562  MI_loss:2.856
Epoch: [14][1400/2000]	total_loss:1.146	aug_loss:1.232	 pro_loss:195.961  MI_loss:2.824
Epoch: [14][1500/2000]	total_loss:1.161	aug_loss:1.257	 pro_loss:196.374  MI_loss:2.927
Epoch: [14][1600/2000]	total_loss:0.643	aug_loss:0.727	 pro_loss:195.574  MI_loss:2.804
Epoch: [14][1700/2000]	total_loss:0.920	aug_loss:0.996	 pro_loss:195.060  MI_loss:2.714
Epoch: [14][1800/2000]	total_loss:1.167	aug_loss:1.266	 pro_loss:192.261  MI_loss:2.908
Epoch: [14][1900/2000]	total_loss:0.669	aug_loss:0.769	 pro_loss:196.377  MI_loss:2.957
epoch = 14,  best_acc1 = 26.223, best_acc1 = 26.274
Epoch: [15][0/2000]	total_loss:1.163	aug_loss:1.259	 pro_loss:193.508  MI_loss:2.897
Epoch: [15][100/2000]	total_loss:1.178	aug_loss:1.268	 pro_loss:196.012  MI_loss:2.860
Epoch: [15][200/2000]	total_loss:0.787	aug_loss:0.875	 pro_loss:186.023  MI_loss:2.737
Epoch: [15][300/2000]	total_loss:1.304	aug_loss:1.385	 pro_loss:185.381  MI_loss:2.662
Epoch: [15][400/2000]	total_loss:0.915	aug_loss:1.028	 pro_loss:194.177  MI_loss:3.067
Epoch: [15][500/2000]	total_loss:0.697	aug_loss:0.803	 pro_loss:186.840  MI_loss:2.923
Epoch: [15][600/2000]	total_loss:1.106	aug_loss:1.195	 pro_loss:196.622  MI_loss:2.857
Epoch: [15][700/2000]	total_loss:1.064	aug_loss:1.157	 pro_loss:188.818  MI_loss:2.819
Epoch: [15][800/2000]	total_loss:0.900	aug_loss:1.008	 pro_loss:194.125  MI_loss:3.021
Epoch: [15][900/2000]	total_loss:0.895	aug_loss:0.999	 pro_loss:195.516  MI_loss:2.993
Epoch: [15][1000/2000]	total_loss:1.584	aug_loss:1.674	 pro_loss:187.318  MI_loss:2.778
Epoch: [15][1100/2000]	total_loss:1.525	aug_loss:1.616	 pro_loss:189.914  MI_loss:2.813
Epoch: [15][1200/2000]	total_loss:1.118	aug_loss:1.226	 pro_loss:189.964  MI_loss:2.979
Epoch: [15][1300/2000]	total_loss:1.159	aug_loss:1.226	 pro_loss:199.200  MI_loss:2.653
Epoch: [15][1400/2000]	total_loss:0.986	aug_loss:1.079	 pro_loss:189.271  MI_loss:2.824
Epoch: [15][1500/2000]	total_loss:0.927	aug_loss:1.013	 pro_loss:198.650  MI_loss:2.848
Epoch: [15][1600/2000]	total_loss:1.460	aug_loss:1.565	 pro_loss:186.711  MI_loss:2.918
Epoch: [15][1700/2000]	total_loss:1.134	aug_loss:1.212	 pro_loss:197.776  MI_loss:2.761
Epoch: [15][1800/2000]	total_loss:1.228	aug_loss:1.310	 pro_loss:196.624  MI_loss:2.789
Epoch: [15][1900/2000]	total_loss:1.120	aug_loss:1.220	 pro_loss:182.966  MI_loss:2.826
epoch = 15,  best_acc1 = 26.434, best_acc1 = 26.434
Epoch: [16][0/2000]	total_loss:0.738	aug_loss:0.828	 pro_loss:189.069  MI_loss:2.793
Epoch: [16][100/2000]	total_loss:0.751	aug_loss:0.846	 pro_loss:190.868  MI_loss:2.856
Epoch: [16][200/2000]	total_loss:1.093	aug_loss:1.199	 pro_loss:187.497  MI_loss:2.938
Epoch: [16][300/2000]	total_loss:1.932	aug_loss:2.030	 pro_loss:189.742  MI_loss:2.883
Epoch: [16][400/2000]	total_loss:1.206	aug_loss:1.318	 pro_loss:177.334  MI_loss:2.894
Epoch: [16][500/2000]	total_loss:1.014	aug_loss:1.144	 pro_loss:181.767  MI_loss:3.116
Epoch: [16][600/2000]	total_loss:1.562	aug_loss:1.664	 pro_loss:191.883  MI_loss:2.936
Epoch: [16][700/2000]	total_loss:1.021	aug_loss:1.133	 pro_loss:194.655  MI_loss:3.066
Epoch: [16][800/2000]	total_loss:1.546	aug_loss:1.641	 pro_loss:193.508  MI_loss:2.893
Epoch: [16][900/2000]	total_loss:1.467	aug_loss:1.571	 pro_loss:194.215  MI_loss:2.986
Epoch: [16][1000/2000]	total_loss:0.714	aug_loss:0.810	 pro_loss:183.913  MI_loss:2.802
Epoch: [16][1100/2000]	total_loss:0.899	aug_loss:1.005	 pro_loss:181.969  MI_loss:2.884
Epoch: [16][1200/2000]	total_loss:1.015	aug_loss:1.119	 pro_loss:191.570  MI_loss:2.949
Epoch: [16][1300/2000]	total_loss:0.710	aug_loss:0.790	 pro_loss:186.958  MI_loss:2.662
Epoch: [16][1400/2000]	total_loss:1.075	aug_loss:1.191	 pro_loss:187.891  MI_loss:3.040
Epoch: [16][1500/2000]	total_loss:1.143	aug_loss:1.256	 pro_loss:189.768  MI_loss:3.025
Epoch: [16][1600/2000]	total_loss:0.744	aug_loss:0.853	 pro_loss:183.681  MI_loss:2.921
Epoch: [16][1700/2000]	total_loss:1.388	aug_loss:1.500	 pro_loss:179.025  MI_loss:2.916
Epoch: [16][1800/2000]	total_loss:1.153	aug_loss:1.253	 pro_loss:199.452  MI_loss:2.991
Epoch: [16][1900/2000]	total_loss:1.626	aug_loss:1.681	 pro_loss:199.832  MI_loss:2.546
epoch = 16,  best_acc1 = 26.300, best_acc1 = 26.434
Epoch: [17][0/2000]	total_loss:1.264	aug_loss:1.364	 pro_loss:186.319  MI_loss:2.864
Epoch: [17][100/2000]	total_loss:0.979	aug_loss:1.088	 pro_loss:183.696  MI_loss:2.926
Epoch: [17][200/2000]	total_loss:1.772	aug_loss:1.860	 pro_loss:186.593  MI_loss:2.746
Epoch: [17][300/2000]	total_loss:0.718	aug_loss:0.805	 pro_loss:185.905  MI_loss:2.734
Epoch: [17][400/2000]	total_loss:1.573	aug_loss:1.673	 pro_loss:184.071  MI_loss:2.844
Epoch: [17][500/2000]	total_loss:0.995	aug_loss:1.089	 pro_loss:188.995  MI_loss:2.826
Epoch: [17][600/2000]	total_loss:1.495	aug_loss:1.591	 pro_loss:188.810  MI_loss:2.849
Epoch: [17][700/2000]	total_loss:0.811	aug_loss:0.912	 pro_loss:186.245  MI_loss:2.876
Epoch: [17][800/2000]	total_loss:1.242	aug_loss:1.345	 pro_loss:186.456  MI_loss:2.892
Epoch: [17][900/2000]	total_loss:1.362	aug_loss:1.465	 pro_loss:180.770  MI_loss:2.836
Epoch: [17][1000/2000]	total_loss:1.802	aug_loss:1.876	 pro_loss:191.979  MI_loss:2.662
Epoch: [17][1100/2000]	total_loss:0.529	aug_loss:0.616	 pro_loss:190.246  MI_loss:2.768
Epoch: [17][1200/2000]	total_loss:0.689	aug_loss:0.785	 pro_loss:184.862  MI_loss:2.802
Epoch: [17][1300/2000]	total_loss:0.979	aug_loss:1.056	 pro_loss:200.764  MI_loss:2.783
Epoch: [17][1400/2000]	total_loss:0.919	aug_loss:1.007	 pro_loss:194.402  MI_loss:2.821
Epoch: [17][1500/2000]	total_loss:0.330	aug_loss:0.440	 pro_loss:186.231  MI_loss:2.964
Epoch: [17][1600/2000]	total_loss:0.484	aug_loss:0.587	 pro_loss:188.594  MI_loss:2.916
Epoch: [17][1700/2000]	total_loss:1.151	aug_loss:1.231	 pro_loss:203.683  MI_loss:2.830
Epoch: [17][1800/2000]	total_loss:0.868	aug_loss:0.984	 pro_loss:191.338  MI_loss:3.078
Epoch: [17][1900/2000]	total_loss:0.712	aug_loss:0.806	 pro_loss:191.507  MI_loss:2.851
epoch = 17,  best_acc1 = 26.351, best_acc1 = 26.434
Epoch: [18][0/2000]	total_loss:1.404	aug_loss:1.504	 pro_loss:196.172  MI_loss:2.968
Epoch: [18][100/2000]	total_loss:1.638	aug_loss:1.746	 pro_loss:187.469  MI_loss:2.963
Epoch: [18][200/2000]	total_loss:0.789	aug_loss:0.897	 pro_loss:190.202  MI_loss:2.978
Epoch: [18][300/2000]	total_loss:1.731	aug_loss:1.830	 pro_loss:191.499  MI_loss:2.909
Epoch: [18][400/2000]	total_loss:0.836	aug_loss:0.952	 pro_loss:192.067  MI_loss:3.078
Epoch: [18][500/2000]	total_loss:0.937	aug_loss:1.034	 pro_loss:191.818  MI_loss:2.884
Epoch: [18][600/2000]	total_loss:1.340	aug_loss:1.445	 pro_loss:194.291  MI_loss:2.993
Epoch: [18][700/2000]	total_loss:1.024	aug_loss:1.124	 pro_loss:195.077  MI_loss:2.953
Epoch: [18][800/2000]	total_loss:0.731	aug_loss:0.837	 pro_loss:176.313  MI_loss:2.823
Epoch: [18][900/2000]	total_loss:1.144	aug_loss:1.203	 pro_loss:199.034  MI_loss:2.585
Epoch: [18][1000/2000]	total_loss:0.929	aug_loss:1.026	 pro_loss:197.803  MI_loss:2.953
Epoch: [18][1100/2000]	total_loss:1.303	aug_loss:1.403	 pro_loss:183.234  MI_loss:2.836
Epoch: [18][1200/2000]	total_loss:0.946	aug_loss:1.055	 pro_loss:190.152  MI_loss:2.994
Epoch: [18][1300/2000]	total_loss:0.580	aug_loss:0.664	 pro_loss:189.745  MI_loss:2.738
Epoch: [18][1400/2000]	total_loss:1.400	aug_loss:1.521	 pro_loss:179.477  MI_loss:3.010
Epoch: [18][1500/2000]	total_loss:0.875	aug_loss:0.976	 pro_loss:190.144  MI_loss:2.903
Epoch: [18][1600/2000]	total_loss:1.072	aug_loss:1.178	 pro_loss:187.292  MI_loss:2.933
Epoch: [18][1700/2000]	total_loss:0.822	aug_loss:0.930	 pro_loss:194.619  MI_loss:3.035
Epoch: [18][1800/2000]	total_loss:1.147	aug_loss:1.235	 pro_loss:191.953  MI_loss:2.802
Epoch: [18][1900/2000]	total_loss:0.871	aug_loss:0.975	 pro_loss:184.716  MI_loss:2.885
epoch = 18,  best_acc1 = 25.793, best_acc1 = 26.434
Epoch: [19][0/2000]	total_loss:1.384	aug_loss:1.468	 pro_loss:192.524  MI_loss:2.766
Epoch: [19][100/2000]	total_loss:0.989	aug_loss:1.071	 pro_loss:200.172  MI_loss:2.822
Epoch: [19][200/2000]	total_loss:1.075	aug_loss:1.152	 pro_loss:192.675  MI_loss:2.699
Epoch: [19][300/2000]	total_loss:0.947	aug_loss:1.048	 pro_loss:185.198  MI_loss:2.867
Epoch: [19][400/2000]	total_loss:1.021	aug_loss:1.138	 pro_loss:196.111  MI_loss:3.130
Epoch: [19][500/2000]	total_loss:1.060	aug_loss:1.155	 pro_loss:191.286  MI_loss:2.859
Epoch: [19][600/2000]	total_loss:1.030	aug_loss:1.114	 pro_loss:192.644  MI_loss:2.758
Epoch: [19][700/2000]	total_loss:1.124	aug_loss:1.236	 pro_loss:185.401  MI_loss:2.974
Epoch: [19][800/2000]	total_loss:0.754	aug_loss:0.839	 pro_loss:195.158  MI_loss:2.794
Epoch: [19][900/2000]	total_loss:0.748	aug_loss:0.851	 pro_loss:194.608  MI_loss:2.979
Epoch: [19][1000/2000]	total_loss:1.553	aug_loss:1.697	 pro_loss:180.087  MI_loss:3.242
Epoch: [19][1100/2000]	total_loss:0.547	aug_loss:0.656	 pro_loss:187.100  MI_loss:2.961
Epoch: [19][1200/2000]	total_loss:0.549	aug_loss:0.651	 pro_loss:196.760  MI_loss:2.990
Epoch: [19][1300/2000]	total_loss:0.672	aug_loss:0.784	 pro_loss:189.412  MI_loss:3.011
Epoch: [19][1400/2000]	total_loss:0.911	aug_loss:1.024	 pro_loss:182.681  MI_loss:2.958
Epoch: [19][1500/2000]	total_loss:0.837	aug_loss:0.964	 pro_loss:177.571  MI_loss:3.044
Epoch: [19][1600/2000]	total_loss:1.052	aug_loss:1.137	 pro_loss:190.439  MI_loss:2.754
Epoch: [19][1700/2000]	total_loss:1.069	aug_loss:1.176	 pro_loss:185.819  MI_loss:2.934
Epoch: [19][1800/2000]	total_loss:1.144	aug_loss:1.249	 pro_loss:185.176  MI_loss:2.906
Epoch: [19][1900/2000]	total_loss:1.095	aug_loss:1.203	 pro_loss:184.609  MI_loss:2.926
epoch = 19,  best_acc1 = 26.447, best_acc1 = 26.447
Epoch: [20][0/2000]	total_loss:1.553	aug_loss:1.648	 pro_loss:173.831  MI_loss:2.688
Epoch: [20][100/2000]	total_loss:1.315	aug_loss:1.429	 pro_loss:189.909  MI_loss:3.039
Epoch: [20][200/2000]	total_loss:1.331	aug_loss:1.428	 pro_loss:188.665  MI_loss:2.854
Epoch: [20][300/2000]	total_loss:1.137	aug_loss:1.241	 pro_loss:189.123  MI_loss:2.937
Epoch: [20][400/2000]	total_loss:0.596	aug_loss:0.707	 pro_loss:183.437  MI_loss:2.947
Epoch: [20][500/2000]	total_loss:0.523	aug_loss:0.631	 pro_loss:183.663  MI_loss:2.919
Epoch: [20][600/2000]	total_loss:0.851	aug_loss:0.944	 pro_loss:193.686  MI_loss:2.866
Epoch: [20][700/2000]	total_loss:1.004	aug_loss:1.079	 pro_loss:194.273  MI_loss:2.687
Epoch: [20][800/2000]	total_loss:1.332	aug_loss:1.453	 pro_loss:174.558  MI_loss:2.953
Epoch: [20][900/2000]	total_loss:0.979	aug_loss:1.087	 pro_loss:182.876  MI_loss:2.912
Epoch: [20][1000/2000]	total_loss:1.495	aug_loss:1.617	 pro_loss:174.298  MI_loss:2.964
Epoch: [20][1100/2000]	total_loss:1.414	aug_loss:1.528	 pro_loss:181.449  MI_loss:2.955
Epoch: [20][1200/2000]	total_loss:0.567	aug_loss:0.665	 pro_loss:191.131  MI_loss:2.895
Epoch: [20][1300/2000]	total_loss:0.764	aug_loss:0.881	 pro_loss:187.181  MI_loss:3.047
Epoch: [20][1400/2000]	total_loss:1.029	aug_loss:1.144	 pro_loss:179.729  MI_loss:2.951
Epoch: [20][1500/2000]	total_loss:1.348	aug_loss:1.483	 pro_loss:171.607  MI_loss:3.068
Epoch: [20][1600/2000]	total_loss:1.078	aug_loss:1.179	 pro_loss:184.504  MI_loss:2.857
Epoch: [20][1700/2000]	total_loss:1.521	aug_loss:1.625	 pro_loss:197.760  MI_loss:3.014
Epoch: [20][1800/2000]	total_loss:1.346	aug_loss:1.449	 pro_loss:181.854  MI_loss:2.853
Epoch: [20][1900/2000]	total_loss:0.520	aug_loss:0.622	 pro_loss:178.208  MI_loss:2.804
epoch = 20,  best_acc1 = 26.922, best_acc1 = 26.922
Epoch: [21][0/2000]	total_loss:1.031	aug_loss:1.145	 pro_loss:184.847  MI_loss:2.988
Epoch: [21][100/2000]	total_loss:0.742	aug_loss:0.867	 pro_loss:175.126  MI_loss:3.001
Epoch: [21][200/2000]	total_loss:1.218	aug_loss:1.341	 pro_loss:177.277  MI_loss:3.003
Epoch: [21][300/2000]	total_loss:1.196	aug_loss:1.314	 pro_loss:180.491  MI_loss:2.988
Epoch: [21][400/2000]	total_loss:1.559	aug_loss:1.660	 pro_loss:190.735  MI_loss:2.918
Epoch: [21][500/2000]	total_loss:0.973	aug_loss:1.089	 pro_loss:182.728  MI_loss:2.984
Epoch: [21][600/2000]	total_loss:1.315	aug_loss:1.435	 pro_loss:180.830  MI_loss:3.010
Epoch: [21][700/2000]	total_loss:0.795	aug_loss:0.915	 pro_loss:187.985  MI_loss:3.072
Epoch: [21][800/2000]	total_loss:0.735	aug_loss:0.857	 pro_loss:176.753  MI_loss:2.991
Epoch: [21][900/2000]	total_loss:0.532	aug_loss:0.659	 pro_loss:178.090  MI_loss:3.042
Epoch: [21][1000/2000]	total_loss:1.716	aug_loss:1.810	 pro_loss:194.144  MI_loss:2.886
Epoch: [21][1100/2000]	total_loss:0.851	aug_loss:0.976	 pro_loss:180.394  MI_loss:3.046
Epoch: [21][1200/2000]	total_loss:1.124	aug_loss:1.231	 pro_loss:191.497  MI_loss:2.987
Epoch: [21][1300/2000]	total_loss:0.889	aug_loss:1.020	 pro_loss:177.474  MI_loss:3.086
Epoch: [21][1400/2000]	total_loss:0.855	aug_loss:0.945	 pro_loss:189.412  MI_loss:2.796
Epoch: [21][1500/2000]	total_loss:0.932	aug_loss:1.026	 pro_loss:195.428  MI_loss:2.890
Epoch: [21][1600/2000]	total_loss:1.302	aug_loss:1.405	 pro_loss:194.747  MI_loss:2.977
Epoch: [21][1700/2000]	total_loss:0.565	aug_loss:0.684	 pro_loss:194.921  MI_loss:3.143
Epoch: [21][1800/2000]	total_loss:1.024	aug_loss:1.124	 pro_loss:182.463  MI_loss:2.826
Epoch: [21][1900/2000]	total_loss:0.577	aug_loss:0.705	 pro_loss:180.880  MI_loss:3.087
epoch = 21,  best_acc1 = 26.466, best_acc1 = 26.922
Epoch: [22][0/2000]	total_loss:0.901	aug_loss:1.027	 pro_loss:176.554  MI_loss:3.030
Epoch: [22][100/2000]	total_loss:1.709	aug_loss:1.816	 pro_loss:187.586  MI_loss:2.941
Epoch: [22][200/2000]	total_loss:0.867	aug_loss:0.979	 pro_loss:182.894  MI_loss:2.949
Epoch: [22][300/2000]	total_loss:1.091	aug_loss:1.193	 pro_loss:184.335  MI_loss:2.863
Epoch: [22][400/2000]	total_loss:1.372	aug_loss:1.489	 pro_loss:189.211  MI_loss:3.062
Epoch: [22][500/2000]	total_loss:1.318	aug_loss:1.444	 pro_loss:185.344  MI_loss:3.117
Epoch: [22][600/2000]	total_loss:0.985	aug_loss:1.100	 pro_loss:190.709  MI_loss:3.057
Epoch: [22][700/2000]	total_loss:0.760	aug_loss:0.866	 pro_loss:178.156  MI_loss:2.848
Epoch: [22][800/2000]	total_loss:0.811	aug_loss:0.922	 pro_loss:186.737  MI_loss:2.974
Epoch: [22][900/2000]	total_loss:1.037	aug_loss:1.129	 pro_loss:189.676  MI_loss:2.819
Epoch: [22][1000/2000]	total_loss:0.797	aug_loss:0.890	 pro_loss:189.445  MI_loss:2.821
Epoch: [22][1100/2000]	total_loss:0.924	aug_loss:1.001	 pro_loss:187.133  MI_loss:2.637
Epoch: [22][1200/2000]	total_loss:1.096	aug_loss:1.195	 pro_loss:192.256  MI_loss:2.916
Epoch: [22][1300/2000]	total_loss:1.109	aug_loss:1.235	 pro_loss:178.323  MI_loss:3.042
Epoch: [22][1400/2000]	total_loss:0.984	aug_loss:1.095	 pro_loss:185.157  MI_loss:2.958
Epoch: [22][1500/2000]	total_loss:1.383	aug_loss:1.500	 pro_loss:185.357  MI_loss:3.023
Epoch: [22][1600/2000]	total_loss:0.788	aug_loss:0.909	 pro_loss:183.305  MI_loss:3.037
Epoch: [22][1700/2000]	total_loss:1.192	aug_loss:1.301	 pro_loss:181.249  MI_loss:2.900
Epoch: [22][1800/2000]	total_loss:0.572	aug_loss:0.662	 pro_loss:186.473  MI_loss:2.765
Epoch: [22][1900/2000]	total_loss:0.879	aug_loss:0.940	 pro_loss:194.565  MI_loss:2.559
epoch = 22,  best_acc1 = 26.839, best_acc1 = 26.922
Epoch: [23][0/2000]	total_loss:0.465	aug_loss:0.558	 pro_loss:180.857  MI_loss:2.737
Epoch: [23][100/2000]	total_loss:1.415	aug_loss:1.531	 pro_loss:183.059  MI_loss:2.986
Epoch: [23][200/2000]	total_loss:1.426	aug_loss:1.549	 pro_loss:183.278  MI_loss:3.066
Epoch: [23][300/2000]	total_loss:1.177	aug_loss:1.295	 pro_loss:172.778  MI_loss:2.900
Epoch: [23][400/2000]	total_loss:1.107	aug_loss:1.222	 pro_loss:171.413  MI_loss:2.868
Epoch: [23][500/2000]	total_loss:0.686	aug_loss:0.816	 pro_loss:176.978  MI_loss:3.065
Epoch: [23][600/2000]	total_loss:0.746	aug_loss:0.862	 pro_loss:192.512  MI_loss:3.086
Epoch: [23][700/2000]	total_loss:1.175	aug_loss:1.321	 pro_loss:172.003  MI_loss:3.180
Epoch: [23][800/2000]	total_loss:0.487	aug_loss:0.596	 pro_loss:185.829  MI_loss:2.946
Epoch: [23][900/2000]	total_loss:0.706	aug_loss:0.812	 pro_loss:186.616  MI_loss:2.931
Epoch: [23][1000/2000]	total_loss:1.070	aug_loss:1.182	 pro_loss:186.822  MI_loss:2.992
Epoch: [23][1100/2000]	total_loss:0.857	aug_loss:0.952	 pro_loss:187.968  MI_loss:2.835
Epoch: [23][1200/2000]	total_loss:1.143	aug_loss:1.268	 pro_loss:182.372  MI_loss:3.071
Epoch: [23][1300/2000]	total_loss:0.619	aug_loss:0.753	 pro_loss:177.740  MI_loss:3.121
Epoch: [23][1400/2000]	total_loss:1.189	aug_loss:1.311	 pro_loss:192.863  MI_loss:3.142
Epoch: [23][1500/2000]	total_loss:1.115	aug_loss:1.206	 pro_loss:194.180  MI_loss:2.853
Epoch: [23][1600/2000]	total_loss:1.208	aug_loss:1.334	 pro_loss:187.114  MI_loss:3.132
Epoch: [23][1700/2000]	total_loss:0.733	aug_loss:0.850	 pro_loss:182.932  MI_loss:2.997
