file name: train_TTSA_for_MSDA
PTL.version = 7.2.0
torch.version = 1.7.0+cu110
torchvision.version = 0.8.1+cu110
arch = resnet101
gpu_id = 0
dset = DomainNet
root = /data1/TL/data/list/domainnet
sources = None
target = c
output_dir = log/TTSA_for_MSDA/domainnet
center_crop = True
workers = 4
epochs = 30
iters_per_epoch = 2000
print_freq = 100
batch_size = 32
lr = 0.01
decay_rate = 0.75
momentum = 0.9
weight_decay = 0.001
seed = 2
alpha = 0.1
lambda0 = 0.25
eta = 0.5
gamma = 0.001
beta = 0.1
start_test_epoch = 0
SaveModel = False
Epoch: [24][200/2000]	total_loss:1.032	aug_loss:1.158	 pro_loss:185.641  MI_loss:3.115
Epoch: [24][300/2000]	total_loss:0.642	aug_loss:0.762	 pro_loss:198.166  MI_loss:3.183
Epoch: [24][400/2000]	total_loss:1.476	aug_loss:1.604	 pro_loss:183.448  MI_loss:3.115
Epoch: [24][500/2000]	total_loss:1.209	aug_loss:1.332	 pro_loss:170.160  MI_loss:2.937
Epoch: [24][600/2000]	total_loss:1.145	aug_loss:1.275	 pro_loss:195.618  MI_loss:3.254
Epoch: [24][700/2000]	total_loss:0.626	aug_loss:0.754	 pro_loss:193.201  MI_loss:3.212
Epoch: [24][800/2000]	total_loss:1.210	aug_loss:1.327	 pro_loss:187.433  MI_loss:3.043
Epoch: [24][900/2000]	total_loss:1.689	aug_loss:1.810	 pro_loss:186.548  MI_loss:3.076
Epoch: [24][1000/2000]	total_loss:1.344	aug_loss:1.450	 pro_loss:188.067  MI_loss:2.940
Epoch: [24][1100/2000]	total_loss:0.581	aug_loss:0.705	 pro_loss:183.877  MI_loss:3.083
Epoch: [24][1200/2000]	total_loss:0.582	aug_loss:0.720	 pro_loss:181.239  MI_loss:3.193
Epoch: [24][1300/2000]	total_loss:0.862	aug_loss:0.992	 pro_loss:188.257  MI_loss:3.184
Epoch: [24][1400/2000]	total_loss:0.990	aug_loss:1.108	 pro_loss:183.026  MI_loss:3.013
Epoch: [24][1500/2000]	total_loss:1.168	aug_loss:1.293	 pro_loss:186.652  MI_loss:3.114
Epoch: [24][1600/2000]	total_loss:0.653	aug_loss:0.757	 pro_loss:195.339  MI_loss:2.993
Epoch: [24][1700/2000]	total_loss:0.925	aug_loss:1.051	 pro_loss:183.311  MI_loss:3.094
Epoch: [24][1800/2000]	total_loss:0.628	aug_loss:0.764	 pro_loss:189.555  MI_loss:3.255
Epoch: [24][1900/2000]	total_loss:0.841	aug_loss:0.963	 pro_loss:185.461  MI_loss:3.065
epoch = 24,  best_acc1 = 67.872, best_acc1 = 67.872
Epoch: [25][0/2000]	total_loss:1.141	aug_loss:1.263	 pro_loss:184.592  MI_loss:3.067
Epoch: [25][100/2000]	total_loss:0.444	aug_loss:0.545	 pro_loss:202.021  MI_loss:3.036
Epoch: [25][200/2000]	total_loss:0.872	aug_loss:0.994	 pro_loss:184.741  MI_loss:3.071
Epoch: [25][300/2000]	total_loss:1.680	aug_loss:1.800	 pro_loss:185.823  MI_loss:3.061
Epoch: [25][400/2000]	total_loss:1.087	aug_loss:1.222	 pro_loss:191.004  MI_loss:3.268
Epoch: [25][500/2000]	total_loss:1.266	aug_loss:1.383	 pro_loss:189.788  MI_loss:3.068
Epoch: [25][600/2000]	total_loss:1.202	aug_loss:1.330	 pro_loss:201.788  MI_loss:3.301
Epoch: [25][700/2000]	total_loss:1.481	aug_loss:1.615	 pro_loss:177.424  MI_loss:3.111
Epoch: [25][800/2000]	total_loss:1.487	aug_loss:1.616	 pro_loss:187.715  MI_loss:3.165
Epoch: [25][900/2000]	total_loss:0.461	aug_loss:0.585	 pro_loss:175.503  MI_loss:2.996
Epoch: [25][1000/2000]	total_loss:1.319	aug_loss:1.447	 pro_loss:181.508  MI_loss:3.096
Epoch: [25][1100/2000]	total_loss:1.006	aug_loss:1.143	 pro_loss:182.147  MI_loss:3.200
Epoch: [25][1200/2000]	total_loss:1.367	aug_loss:1.496	 pro_loss:189.233  MI_loss:3.177
Epoch: [25][1300/2000]	total_loss:0.972	aug_loss:1.090	 pro_loss:179.524  MI_loss:2.978
Epoch: [25][1400/2000]	total_loss:1.076	aug_loss:1.187	 pro_loss:190.692  MI_loss:3.015
Epoch: [25][1500/2000]	total_loss:1.357	aug_loss:1.477	 pro_loss:190.688  MI_loss:3.106
Epoch: [25][1600/2000]	total_loss:0.473	aug_loss:0.593	 pro_loss:190.293  MI_loss:3.101
Epoch: [25][1700/2000]	total_loss:1.385	aug_loss:1.531	 pro_loss:181.974  MI_loss:3.282
Epoch: [25][1800/2000]	total_loss:0.940	aug_loss:1.087	 pro_loss:175.082  MI_loss:3.220
Epoch: [25][1900/2000]	total_loss:0.946	aug_loss:1.081	 pro_loss:174.684  MI_loss:3.095
epoch = 25,  best_acc1 = 68.016, best_acc1 = 68.016
Epoch: [26][0/2000]	total_loss:0.429	aug_loss:0.543	 pro_loss:190.026  MI_loss:3.043
Epoch: [26][100/2000]	total_loss:0.859	aug_loss:0.991	 pro_loss:177.364  MI_loss:3.102
Epoch: [26][200/2000]	total_loss:1.363	aug_loss:1.487	 pro_loss:190.468  MI_loss:3.147
Epoch: [26][300/2000]	total_loss:1.399	aug_loss:1.508	 pro_loss:191.207  MI_loss:3.006
Epoch: [26][400/2000]	total_loss:1.584	aug_loss:1.716	 pro_loss:185.942  MI_loss:3.178
Epoch: [26][500/2000]	total_loss:0.585	aug_loss:0.695	 pro_loss:190.467  MI_loss:3.007
Epoch: [26][600/2000]	total_loss:1.487	aug_loss:1.627	 pro_loss:180.053  MI_loss:3.206
Epoch: [26][700/2000]	total_loss:1.147	aug_loss:1.280	 pro_loss:181.869  MI_loss:3.151
Epoch: [26][800/2000]	total_loss:0.623	aug_loss:0.752	 pro_loss:186.090  MI_loss:3.150
Epoch: [26][900/2000]	total_loss:1.236	aug_loss:1.364	 pro_loss:183.687  MI_loss:3.117
Epoch: [26][1000/2000]	total_loss:0.978	aug_loss:1.099	 pro_loss:183.232  MI_loss:3.037
Epoch: [26][1100/2000]	total_loss:0.860	aug_loss:0.991	 pro_loss:182.750  MI_loss:3.136
Epoch: [26][1200/2000]	total_loss:0.832	aug_loss:0.948	 pro_loss:183.605  MI_loss:2.990
Epoch: [26][1300/2000]	total_loss:1.586	aug_loss:1.725	 pro_loss:175.663  MI_loss:3.147
Epoch: [26][1400/2000]	total_loss:1.446	aug_loss:1.593	 pro_loss:171.430  MI_loss:3.183
Epoch: [26][1500/2000]	total_loss:1.775	aug_loss:1.899	 pro_loss:191.606  MI_loss:3.152
Epoch: [26][1600/2000]	total_loss:0.764	aug_loss:0.879	 pro_loss:187.505  MI_loss:3.023
Epoch: [26][1700/2000]	total_loss:1.165	aug_loss:1.298	 pro_loss:174.816  MI_loss:3.077
Epoch: [26][1800/2000]	total_loss:0.957	aug_loss:1.063	 pro_loss:195.732  MI_loss:3.015
Epoch: [26][1900/2000]	total_loss:1.072	aug_loss:1.220	 pro_loss:175.635  MI_loss:3.233
epoch = 26,  best_acc1 = 68.474, best_acc1 = 68.474
Epoch: [27][0/2000]	total_loss:1.674	aug_loss:1.818	 pro_loss:178.881  MI_loss:3.234
Epoch: [27][100/2000]	total_loss:1.086	aug_loss:1.221	 pro_loss:182.473  MI_loss:3.175
Epoch: [27][200/2000]	total_loss:0.889	aug_loss:1.029	 pro_loss:186.828  MI_loss:3.260
Epoch: [27][300/2000]	total_loss:1.263	aug_loss:1.412	 pro_loss:180.807  MI_loss:3.295
Epoch: [27][400/2000]	total_loss:0.776	aug_loss:0.875	 pro_loss:181.536  MI_loss:2.811
Epoch: [27][500/2000]	total_loss:0.969	aug_loss:1.104	 pro_loss:174.243  MI_loss:3.094
Epoch: [27][600/2000]	total_loss:1.027	aug_loss:1.165	 pro_loss:179.062  MI_loss:3.176
Epoch: [27][700/2000]	total_loss:1.083	aug_loss:1.214	 pro_loss:184.727  MI_loss:3.157
Epoch: [27][800/2000]	total_loss:1.347	aug_loss:1.507	 pro_loss:176.164  MI_loss:3.356
Epoch: [27][900/2000]	total_loss:1.074	aug_loss:1.202	 pro_loss:186.494  MI_loss:3.147
Epoch: [27][1000/2000]	total_loss:0.932	aug_loss:1.070	 pro_loss:180.628  MI_loss:3.191
Epoch: [27][1100/2000]	total_loss:1.087	aug_loss:1.200	 pro_loss:194.957  MI_loss:3.079
Epoch: [27][1200/2000]	total_loss:1.350	aug_loss:1.471	 pro_loss:183.084  MI_loss:3.036
Epoch: [27][1300/2000]	total_loss:1.366	aug_loss:1.492	 pro_loss:179.103  MI_loss:3.046
Epoch: [27][1400/2000]	total_loss:0.755	aug_loss:0.897	 pro_loss:178.278  MI_loss:3.201
Epoch: [27][1500/2000]	total_loss:1.836	aug_loss:1.950	 pro_loss:182.564  MI_loss:2.969
Epoch: [27][1600/2000]	total_loss:0.790	aug_loss:0.933	 pro_loss:175.796  MI_loss:3.192
Epoch: [27][1700/2000]	total_loss:0.980	aug_loss:1.124	 pro_loss:177.015  MI_loss:3.208
Epoch: [27][1800/2000]	total_loss:1.729	aug_loss:1.864	 pro_loss:178.992  MI_loss:3.138
Epoch: [27][1900/2000]	total_loss:1.327	aug_loss:1.458	 pro_loss:187.603  MI_loss:3.179
epoch = 27,  best_acc1 = 67.981, best_acc1 = 68.474
Epoch: [28][0/2000]	total_loss:1.480	aug_loss:1.612	 pro_loss:176.938  MI_loss:3.085
Epoch: [28][100/2000]	total_loss:1.042	aug_loss:1.170	 pro_loss:174.502  MI_loss:3.027
Epoch: [28][200/2000]	total_loss:1.061	aug_loss:1.193	 pro_loss:183.620  MI_loss:3.153
Epoch: [28][300/2000]	total_loss:1.167	aug_loss:1.297	 pro_loss:181.379  MI_loss:3.121
Epoch: [28][400/2000]	total_loss:1.326	aug_loss:1.452	 pro_loss:190.083  MI_loss:3.167
Epoch: [28][500/2000]	total_loss:1.039	aug_loss:1.154	 pro_loss:184.250  MI_loss:2.992
Epoch: [28][600/2000]	total_loss:0.925	aug_loss:1.053	 pro_loss:182.232  MI_loss:3.102
Epoch: [28][700/2000]	total_loss:0.776	aug_loss:0.906	 pro_loss:179.406  MI_loss:3.096
Epoch: [28][800/2000]	total_loss:1.509	aug_loss:1.647	 pro_loss:182.623  MI_loss:3.205
Epoch: [28][900/2000]	total_loss:1.105	aug_loss:1.238	 pro_loss:181.449  MI_loss:3.140
Epoch: [28][1000/2000]	total_loss:1.171	aug_loss:1.301	 pro_loss:174.000  MI_loss:3.037
Epoch: [28][1100/2000]	total_loss:1.016	aug_loss:1.149	 pro_loss:186.051  MI_loss:3.196
Epoch: [28][1200/2000]	total_loss:0.753	aug_loss:0.907	 pro_loss:171.546  MI_loss:3.251
Epoch: [28][1300/2000]	total_loss:1.175	aug_loss:1.312	 pro_loss:180.487  MI_loss:3.170
Epoch: [28][1400/2000]	total_loss:1.385	aug_loss:1.520	 pro_loss:179.992  MI_loss:3.150
Epoch: [28][1500/2000]	total_loss:1.650	aug_loss:1.771	 pro_loss:183.236  MI_loss:3.036
Epoch: [28][1600/2000]	total_loss:0.810	aug_loss:0.935	 pro_loss:187.830  MI_loss:3.128
Epoch: [28][1700/2000]	total_loss:1.289	aug_loss:1.427	 pro_loss:179.559  MI_loss:3.171
Epoch: [28][1800/2000]	total_loss:1.129	aug_loss:1.266	 pro_loss:170.598  MI_loss:3.075
Epoch: [28][1900/2000]	total_loss:0.669	aug_loss:0.812	 pro_loss:186.939  MI_loss:3.301
epoch = 28,  best_acc1 = 67.927, best_acc1 = 68.474
Epoch: [29][0/2000]	total_loss:1.422	aug_loss:1.554	 pro_loss:176.641  MI_loss:3.088
Epoch: [29][100/2000]	total_loss:0.780	aug_loss:0.905	 pro_loss:186.062  MI_loss:3.109
Epoch: [29][200/2000]	total_loss:1.655	aug_loss:1.793	 pro_loss:182.269  MI_loss:3.196
Epoch: [29][300/2000]	total_loss:1.261	aug_loss:1.408	 pro_loss:185.307  MI_loss:3.328
Epoch: [29][400/2000]	total_loss:0.635	aug_loss:0.781	 pro_loss:176.239  MI_loss:3.220
Epoch: [29][500/2000]	total_loss:1.590	aug_loss:1.707	 pro_loss:194.868  MI_loss:3.112
Epoch: [29][600/2000]	total_loss:1.108	aug_loss:1.258	 pro_loss:172.200  MI_loss:3.227
Epoch: [29][700/2000]	total_loss:0.874	aug_loss:1.022	 pro_loss:173.788  MI_loss:3.213
Epoch: [29][800/2000]	total_loss:0.531	aug_loss:0.660	 pro_loss:185.349  MI_loss:3.139
Epoch: [29][900/2000]	total_loss:1.177	aug_loss:1.321	 pro_loss:179.538  MI_loss:3.230
Epoch: [29][1000/2000]	total_loss:1.272	aug_loss:1.403	 pro_loss:174.953  MI_loss:3.059
Epoch: [29][1100/2000]	total_loss:0.600	aug_loss:0.727	 pro_loss:176.252  MI_loss:3.029
Epoch: [29][1200/2000]	total_loss:1.082	aug_loss:1.213	 pro_loss:178.094  MI_loss:3.088
Epoch: [29][1300/2000]	total_loss:0.692	aug_loss:0.838	 pro_loss:176.594  MI_loss:3.229
Epoch: [29][1400/2000]	total_loss:0.369	aug_loss:0.487	 pro_loss:191.210  MI_loss:3.096
Epoch: [29][1500/2000]	total_loss:0.506	aug_loss:0.636	 pro_loss:179.456  MI_loss:3.094
Epoch: [29][1600/2000]	total_loss:1.497	aug_loss:1.614	 pro_loss:188.870  MI_loss:3.054
Epoch: [29][1700/2000]	total_loss:0.594	aug_loss:0.725	 pro_loss:181.204  MI_loss:3.118
Epoch: [29][1800/2000]	total_loss:0.753	aug_loss:0.875	 pro_loss:182.442  MI_loss:3.037
Epoch: [29][1900/2000]	total_loss:1.040	aug_loss:1.176	 pro_loss:186.455  MI_loss:3.228
epoch = 29,  best_acc1 = 67.817, best_acc1 = 68.474
best_acc1 = 68.474
test_accuracy = 68.474
